,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64
350,327.75115957323754,140.6513346637865,0.07310274291346419,128.68458212684004,1308.1845987256693,186.91906361105646,150.80980029001378,13.953136354307073,51.636307754069186,137.4245030052784,296.96773452771714,94.99556264918112,186.90625737058426,267.77971377037704,43.07187256434272,100.71779495960443,32.404098043892986,220.39648299134865,137.54456594647195,101.1531108280095,157.65516265833807,98.34208130695244,25.560381032298412,73.49364289655902,74.70745657391998,1068.127623031334,215.69932263989324,721.3485484731441,216.68376935541403,170.78638255313913,123.98500680351304,786.9124538244641,164.7147445340376,165.51828272740252,740.9387415204701,92.84480656282406,86.2224365629776,350.6227530744497,4.387160005437552,5.966977962535065,278.7444998080443,450.84569633778716,53.39080637638939,167.3685975941599,143.45839806775294,488.0981062395232,418.86118395828015,682.2427204573642,46.02620553009554,161.60214919171162,179.1450343898032,0.4667512031927781,368.4166066044447,310.2779740181951,66.82871443716208,167.31697876290394,163.71105311334856,109.65662442011835,175.35839449364232,234.42588854168676,244.2410400436849,108.22110221352504,152.84765186451335,92.82567416232706
351,233.1449593068718,249.04073114693165,791.2392064763651,407.6187477873784,1780.5207755565643,154.44682517840482,127.04365692621664,484.9038922098508,11.580306114999539,223.82485662201034,213.02408786911082,16.20439535899715,214.96960901767633,234.49870976051602,0.626496946653565,443.70112377323085,3.317802526474911,152.63160515995577,97.34564448856958,69.7886570135027,91.07306485804634,88.96516680544984,8.417327844347728,1.27071569952995,1093.4820119256951,682.5747602484664,136.40842718298413,2213.553898696997,202.39364582634227,106.37550530326553,73.37238292935885,184.7395880613856,110.89793135546954,111.60485977326918,672.7854276810374,58.23514207297394,49.14704843558495,265.9360524883651,34.63947979215894,31.090767445317137,187.71804025219944,363.7102359291166,390.3064438468035,104.58786033274848,103.14151910158071,6.463077072935578,332.17622106552733,659.7536126776617,22.638962606474166,0.8812251338973993,106.58076485392296,54.967432819810526,1089.8243646135136,214.6061798127425,197.99810025447087,101.11279930245625,128.06629444868304,77.63552362241839,128.52352719450587,231.42075247117864,205.40681648179793,7.810272384494334,94.11026949396954,40.06221819340669
352,312.3547863358874,144.60396095494056,9.211440267069836,125.25556851954352,1485.538889634366,138.19115553637468,110.32844404735168,24.428350480722397,54.95375252286998,137.12324275311835,270.69853306960846,99.99864323542701,189.7489301723295,238.6769662875568,46.59916756731073,97.73276550905798,40.98516898788512,176.6120797980533,212.35692695364813,63.743804951369455,81.62293302142821,82.82830846297189,33.443863120034564,92.63480461165648,97.42145159951298,1227.8602125669013,152.58130536256928,810.5501582023726,196.35995407710897,108.65564498302945,48.72351743118025,931.335809049667,117.45354040028832,116.75084127206355,850.9317644378456,50.13032257683309,54.01244465639216,345.03667399570895,9.335912544755455,16.194102073179756,263.5403060147216,481.0094093658334,46.88195578553013,127.77347898821712,116.72105238995069,615.6901124016267,450.9682268187955,722.5227117162121,41.73164537366556,199.2783605593865,104.23484028615438,1.4460500866288737,415.8650316644688,270.8962356772426,154.5179757671193,78.41531351138363,113.60990407550707,64.0536160822245,146.47302491262042,215.2463627233151,271.38655171528154,135.08761622704213,74.44817625540747,76.94189805166359
353,253.87841703320797,120.28963935334825,20.94415132237755,98.12203906714169,1243.7119068053305,139.93184230289285,107.80264499044873,19.81609207948394,59.8974572142339,121.09484592664093,225.93832620423362,76.13286044334218,157.87219367609646,231.65778556094287,32.22879410219529,78.72728175454421,45.779947311626934,173.01802652655525,143.16834222681211,69.58079701420442,84.04092297387044,72.87887308097383,36.17000777748584,63.66419733788287,86.05587714773482,990.5703722019584,152.59560167272005,717.0911667012439,173.64233504164469,114.55882006045431,71.67018639657982,727.3275227709769,127.17005762602892,122.17507475637593,690.9416472752987,53.7112743996882,72.52678957585084,291.74122486194375,7.314566257191176,9.660599656230817,223.5719686947592,412.4622178095184,52.865475556639744,124.30631036886219,108.14967844265867,433.3446029772868,375.3140001077281,594.3629596706252,53.6843999349132,128.09807938530184,112.70697108207138,2.108960479400501,381.55135764729005,234.38000211957367,100.88839716411063,104.23136823951286,108.3647092228936,71.97664508947209,131.58286241081552,191.12817826123828,195.5870664248276,89.84869283469327,100.94639575550195,75.90551264924757
354,273.9401707900118,185.7473361848578,210.15071033451667,386.3050820681324,1813.1877094823487,126.72132073767419,109.05795633167264,290.8114542143172,22.52089538955491,159.2568689082388,231.31582698467832,19.643439115395733,182.4513550203612,238.27776766315634,3.9665735396568436,384.9784127630255,10.20040675636609,148.91728148517157,5.2257810088292675,67.96268263949813,52.855918886943016,73.88055790497741,14.642320455584143,5.321509476456487,663.465657557912,1081.5301489708374,119.86034738837874,1643.4129457376441,195.67028760302773,106.0856467711321,51.05301410187308,616.0551722402475,112.37544315779637,110.47581428189629,840.8434935759525,48.74035865073187,48.70070077856998,301.4901299711735,5.16553600212293,7.006053847400946,230.1505493843757,472.1990093114805,167.1514398242746,96.20553332631006,99.99242503637132,29.0496794472363,427.854970414125,743.0856649206609,30.660971204947433,75.25166506777406,80.22779164895681,3.4299705955722577,578.770693387304,227.0704023887888,142.59953697213942,85.15062197560103,93.59971524617748,61.16265975113255,128.0829251816494,223.37305395153103,344.61129487474443,5.535605498354369,81.946942412535,40.35159965356033
355,266.133223057361,133.52748077133745,71.21934959998507,45.18161739594878,1289.3098028922568,157.28988813190264,100.67878430520305,10.272373166579126,63.06689727465071,136.71441427873904,225.06399305196175,107.36718987406122,186.8255126210481,249.88716488198034,29.120211377657345,34.064982766537376,55.33230562653507,158.1271294458818,321.7106942123905,82.73141598838325,65.43497754639604,85.69012479288075,40.85664649537708,61.284689016232434,46.25772719441174,999.3409435213829,143.40156203129672,740.5415680590941,193.43809829782504,141.26965555779122,65.770106376223,733.2366466869847,142.9121640030258,140.29825402319204,699.3100729136899,64.866287164162,74.4023100088638,287.8745680472538,12.910557356149871,20.505866523158538,247.06552052614754,440.5159306061758,77.03548295201725,112.14278148588183,129.42805084010482,465.11829576149523,385.70207236811746,611.4943407100378,67.49297530731965,91.01935658097857,86.96430724147916,5.445061960419146,557.9758325863858,230.20929884543756,119.70350308014004,104.05737924130577,100.84286146983979,57.03860533980971,157.00244861286092,176.68096867302546,124.69363129071473,146.67525314454855,96.20316046139264,68.26876977557906
356,325.2746705798627,126.21522507671628,2.878879052620115,140.79192034020184,905.6146720076094,222.80749992771925,169.7507553281879,37.34932439722719,63.56157472275426,113.62632126989061,312.3018122429779,112.46885495384139,186.62915020433672,275.90714776533423,47.161247573898066,119.56471897198995,35.19667481762186,236.09113641451137,163.95956514700202,136.4128861017359,211.64633116365067,111.92945970386404,24.377515031067578,72.3476374130607,84.3208617606053,745.0217455576877,221.186221150325,486.48948283976284,229.14658535679575,229.85120565295506,184.68399396028883,569.1800420761716,179.92504652576434,182.48010340627113,526.5168668991192,135.74842005764722,105.5913694527176,320.53596699644567,5.4757079427292075,14.81356842469006,265.7911599430265,360.9456046682269,51.468359553783166,189.14636236499658,172.4141899328881,408.7264260535642,331.6282445227024,561.624726291822,65.82408657806869,170.35762438073527,226.58008501774214,0.6669838229450873,279.3672801864391,302.94355859812964,33.5182188611082,228.0558044468528,185.25655368884208,146.2405083772313,206.64001398382956,236.2221098093468,236.18227495759612,132.05981201830568,210.82582279571838,116.09195755011098
357,353.3688639324724,163.0308629906147,112.03813388498503,296.69733899117125,1127.0919834928852,213.9657235751172,175.56341879111204,214.7291020611325,74.75518903795782,134.16668905773705,343.3981345930821,49.34946417885034,199.36795275634373,282.2830521642178,16.71119652941885,284.21767282143844,54.93157274671355,240.6175459653498,12.79596384940669,157.49754439454824,214.43528436815214,119.5752882424407,45.9023324503915,10.880357268724914,391.4048567800497,674.1397159323096,208.22460195412668,982.4021321574644,253.61921244651097,253.93848078611916,182.30872266784124,388.87280233083675,182.17535027680972,187.56097532926145,556.0085853369887,152.87860569848243,110.30708171618622,330.0781515207313,9.446537878359573,6.740839035426057,291.224436568771,375.24040452740155,118.03509249170406,188.02167329614107,182.77404338935133,55.37427012798405,344.21905563822094,622.8697455303306,72.806575153358,54.83669661739199,228.50154046121776,3.013233874119077,367.20543232601494,301.3223657352821,18.09267501215978,231.20764676662878,189.63958656321736,155.09032702102678,226.0948109262592,263.7807785264616,255.8758658956824,19.662118171281726,209.18902698772922,123.93652756632382
358,298.47160938245304,140.0536506245939,5.287747605622993,115.49072266320641,1669.894519265817,120.87954467068704,90.57998189381894,6.913928887778323,30.589733916619906,137.4537627309625,241.5085402660984,89.9328618407468,175.25473551208876,231.46489670979125,41.14384686796004,84.92595214680033,14.802034008506762,157.02264000580834,194.81721035923277,42.672418829766386,51.979622372140994,64.97830180801114,15.73794562764922,97.68446981562307,69.906596372732,1404.647395910049,132.98109093786465,878.6206565377663,166.57268649397645,64.1323304798416,31.35660362907279,1060.407125647427,94.9443307410372,96.79668860535175,950.0014161239474,27.98851847176307,39.009926286305074,346.1188308688009,2.4126258247902577,3.9282679668691824,241.48902650765731,516.5876767208457,38.489219135236546,109.52079965223615,84.63467894516866,671.6146035076556,483.10801055488577,762.6683407806012,21.703662458678934,215.66832030559794,77.92320423970968,0.548061721219339,433.17173425944486,257.3285269214563,169.11295112489475,53.163956623111034,88.97398040274025,50.444102500261245,110.06964068361724,218.95685219871146,294.52057222568675,119.4465778449156,53.98716688645666,47.704302430708836
359,278.87035028651184,159.65135889164438,209.36370236129613,178.66192904872076,1305.7377793059056,166.6736339882179,126.5699606520416,127.54056393475585,42.69996571956126,152.079595201372,261.65306377704064,40.78688916083121,183.3950507992294,239.44206534229144,10.63327397535643,170.27390242771753,31.10972549491657,192.1279166035113,109.66611770831277,88.972682972068,144.6856033887752,86.28787112087177,26.937967111290032,10.742012764030548,346.1688875688682,789.2130595859217,165.73205519250797,1103.792677072238,187.83313098743236,144.09138026230076,104.15423248869745,476.56724143510553,131.0500013180967,129.38273196367842,635.9044542720884,76.19382546136003,67.61869626565081,299.8427863790302,15.827831101912663,21.3723554214408,233.66885083346457,382.80488863918094,144.07427592469114,141.4340348533053,125.10137928058856,106.09734858396672,351.7896995840556,609.0295961359326,41.00791541105659,26.41686655739227,159.37880601608003,15.946618210415032,597.2007052709862,258.83950607398555,75.61908078611334,138.4202248575641,144.3303160201473,109.06736053927203,157.30229782089663,226.23649555551154,157.34167271043287,36.17766173584036,129.42785840981512,78.66001177720288
360,318.1616198327749,197.5890192839469,349.9868100962592,173.4349700268251,1598.4705564744618,190.4980564945596,138.84602685344504,113.22839287750432,63.13072739401832,189.56444270705225,290.7609949023415,77.28541470986639,228.06947177369386,278.6488639510329,27.789338618643434,159.92332616904204,47.449657660319794,208.70621482556868,243.60749987274295,93.02904969596837,125.43129210213998,103.53032936474156,41.46453336619639,50.616913813089106,357.700708570333,1022.9312658066652,182.94977891100666,1281.3271849133616,226.7601397278652,150.35621925097016,90.91976184323038,663.3613717174966,154.28873828880677,154.3470918952668,796.1063091222729,75.23725167245661,78.49221781494418,354.5764039840801,35.46667091667709,44.46037963765426,276.7674667181267,469.8881556106617,191.6049816999828,150.1771918700376,147.4002083545433,338.50084796255425,424.86286061431036,731.0697264216569,62.3120601028109,125.09336735654566,146.69858913283264,42.68324533759673,813.4367701926991,292.9197221127771,147.96452708668266,132.4470058436629,154.59817719426272,97.03010420231101,177.61582905014654,243.46104792568224,233.56493448207812,79.45757840466193,122.84631673574485,94.79642256515157
361,408.63575519248604,245.28543770901516,404.61614077478856,449.2129235850856,1633.8558444684866,254.10556880795048,210.02292110527952,384.53542129848654,85.42043750867134,200.710471653566,381.6018415518932,72.23169746726148,281.8654713798077,351.08856978423404,24.1535299883957,451.7481922472801,64.72898378698345,259.090722905381,70.0434467633806,181.44255926264972,190.69438695276574,162.15802854494837,57.907535329214014,22.366170811671193,772.7198906093337,845.6458138045,233.83871748130673,1683.0951596575467,329.16168276513264,303.2411582986444,174.3236931000503,421.169502009937,220.7714877321595,228.8368602998802,731.4688638715662,171.43527523888162,125.88128593646356,380.57838610808216,22.731102186103104,20.075638741094437,349.95663482520007,488.00037137852337,248.70002940425778,192.64224432037943,231.9919252571126,106.09305289170553,434.5454794038277,800.8221681805289,102.64958324474853,106.21794044728716,208.41894863900842,14.888808999792673,705.7461457812436,339.4184975739027,100.25220499677603,240.5589091111098,212.5756710172745,133.1751253049279,279.8761232973644,281.5057743841174,352.0113265140229,47.43100520985098,214.33119388088693,129.73994824006127
362,283.53700928496465,143.81568512552874,88.92790065401196,108.6533466486524,1536.3666434519146,132.61916436290912,98.63349999357027,33.44852706040398,36.434649574071436,138.4529822070724,238.66047706839402,72.32171916894197,175.7203119600439,238.57635082276443,29.52615292293699,87.37331179932843,20.81595733904337,163.29887128282547,138.25037418775335,60.640345279134486,64.9567245993459,70.86332104530314,21.34360107653109,68.30116856147978,149.00115850093604,1189.899378146444,137.88041456235686,947.4037882253832,176.87130630072872,96.47926632852807,48.98534638255036,856.9661743591435,114.63957816462641,113.33795523789844,833.4737275916257,44.88351313025709,51.884877817801495,320.42913607644556,7.878272100470542,9.540174277635927,239.78901233784475,474.5845582202001,76.20783647727364,113.69207266178006,101.630995667356,488.6088895214845,434.04859340684106,702.1695915743404,35.93374653632411,152.34624046665064,91.46711984017807,4.030680284609695,496.0211951872524,245.97672159772614,133.21980219068746,78.82601056206136,97.49696029820575,59.766435617351746,127.03094964798858,209.83354719920197,223.65085103371115,77.49421304251348,76.57742997395066,54.647929804318835
